0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.02	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.03	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.02	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.02	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.02	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.02	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.00	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	-0.01	0.00
0.00	0.00	-3.16	0.00	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.01	0.00
0.00	0.00	-3.16	0.03	0.00
0.00	0.00	-3.15	-0.02	0.00
0.00	0.00	-3.13	0.39	0.00
0.00	0.00	-3.11	0.73	0.00
0.00	0.00	-3.08	1.15	0.00
0.00	0.00	-3.04	1.47	0.00
0.00	0.00	-2.99	1.92	0.00
0.00	0.00	-2.94	2.12	0.00
0.00	0.00	-2.88	2.54	0.00
0.00	0.00	-2.82	2.87	0.00
0.00	0.00	-2.76	3.18	0.00
0.00	0.00	-2.68	3.21	0.00
0.00	0.00	-2.61	3.62	0.00
0.00	0.00	-2.54	3.54	0.00
0.00	0.00	-2.47	3.66	0.00
0.00	0.00	-2.40	3.55	0.00
0.00	0.00	-2.33	3.39	0.00
0.00	0.00	-2.27	3.38	0.00
0.00	0.00	-2.21	3.25	0.00
0.00	0.00	-2.15	2.96	0.00
0.00	0.00	-2.10	2.80	0.00
0.00	0.00	-2.05	2.62	0.00
0.00	0.00	-2.00	2.61	0.00
0.00	0.00	-1.95	2.60	0.00
0.00	0.00	-1.89	2.61	0.00
0.00	0.00	-1.83	2.74	0.00
0.00	0.00	-1.77	2.89	0.00
0.00	0.00	-1.72	2.91	0.00
0.00	0.00	-1.66	2.92	0.00
0.00	0.00	-1.60	2.78	0.00
0.00	0.00	-1.55	2.90	0.00
0.00	0.00	-1.50	2.79	0.00
0.00	0.00	-1.45	2.49	0.00
0.00	0.00	-1.39	2.56	0.00
0.00	0.00	-1.34	2.75	0.00
0.00	0.00	-1.28	2.77	0.00
0.00	0.00	-1.22	2.90	0.00
0.00	0.00	-1.16	2.91	0.00
0.00	0.00	-1.10	2.92	0.00
0.00	0.00	-1.04	3.05	0.00
0.00	0.00	-0.98	3.07	0.00
0.00	0.00	-0.92	3.06	0.00
0.00	0.00	-0.86	2.94	0.00
0.00	0.00	-0.80	2.92	0.00
0.00	0.00	-0.75	2.78	0.00
0.00	0.00	-0.70	2.76	0.00
0.00	0.00	-0.65	2.63	0.00
0.00	0.00	-0.60	2.60	0.00
0.00	0.00	-0.56	2.34	0.00
0.00	0.00	-0.51	2.17	0.00
0.00	0.00	-0.47	2.29	0.00
0.00	0.00	-0.43	2.17	0.00
0.00	0.00	-0.39	2.02	0.00
0.00	0.00	-0.36	1.86	0.00
0.00	0.00	-0.33	1.71	0.00
0.00	0.00	-0.30	1.56	0.00
0.00	0.00	-0.26	1.54	0.00
0.00	0.00	-0.24	1.54	0.00
0.00	0.00	-0.21	1.41	0.00
0.00	0.00	-0.18	1.37	0.00
0.00	0.00	-0.16	1.23	0.00
0.00	0.00	-0.14	1.09	0.00
0.00	0.00	-0.13	1.09	0.00
0.00	0.00	-0.11	0.81	0.00
0.00	0.00	-0.10	0.77	0.00
0.00	0.00	-0.09	0.63	0.00
0.00	0.00	-0.08	0.48	0.00
0.00	0.00	-0.07	0.47	0.00
0.00	0.00	-0.07	0.32	0.00
0.00	0.00	-0.07	0.18	0.00
0.00	0.00	-0.07	0.15	0.00
0.00	0.00	-0.07	0.03	0.00
0.00	0.00	-0.06	0.13	0.00
0.00	0.00	-0.06	0.17	0.00
0.00	0.00	-0.06	0.15	0.00
0.00	0.00	-0.05	0.15	0.00
0.00	0.00	-0.04	0.42	0.00
0.00	0.00	-0.03	0.31	0.00
0.00	0.00	-0.03	0.44	0.00
0.00	0.00	-0.02	0.32	0.00
0.00	0.00	-0.01	0.43	0.00
__START__
0.00	0.00	-0.00	0.32	0.00
0.00	0.00	0.01	0.33	5.68
0.22	9.41	0.01	0.18	1.62
0.51	12.15	0.00	-0.39	0.93
0.83	14.03	-0.01	-0.41	-0.64
1.15	13.09	-0.02	-0.27	-0.97
1.41	11.48	-0.02	-0.16	-2.59
1.58	7.91	-0.02	-0.14	-1.02
1.70	5.28	-0.02	-0.01	-1.07
1.78	3.52	-0.02	-0.01	-0.93
1.82	1.78	-0.02	-0.00	-0.91
1.84	0.89	-0.02	0.27	-0.79
1.82	-0.84	-0.01	0.27	0.21
1.80	-0.87	-0.01	0.14	0.16
1.80	-0.02	0.00	0.28	2.10
1.86	2.57	0.01	0.13	0.91
1.96	4.33	0.01	0.00	0.67
2.10	6.07	0.01	-0.00	0.56
2.26	6.96	0.01	0.12	0.70
2.43	7.83	0.01	0.01	0.97
2.67	9.56	0.01	-0.01	0.92
2.93	10.56	0.01	0.00	0.90
3.21	12.29	0.00	-0.13	0.74
3.54	14.77	-0.00	-0.16	-1.39
3.82	11.39	-0.00	-0.02	-1.46
4.02	8.88	-0.00	-0.01	0.37
4.26	10.43	-0.00	-0.00	0.32
4.49	10.46	-0.00	-0.01	0.24
4.73	10.46	-0.00	-0.01	0.36
5.01	10.58	-0.00	0.01	0.54
5.28	12.29	-0.00	-0.00	0.46
5.58	13.06	-0.01	-0.14	0.12
5.90	13.93	-0.01	0.01	0.18
6.21	13.95	-0.01	-0.00	0.36
6.55	14.80	-0.01	-0.02	-1.47
6.83	12.25	-0.01	-0.00	0.25
7.11	12.20	-0.01	-0.00	0.36
7.40	13.06	-0.01	-0.01	0.32
7.72	13.07	-0.01	-0.01	0.49
8.04	14.05	-0.01	-0.01	0.53
8.39	14.92	-0.01	-0.00	0.45
8.77	15.68	-0.01	-0.02	-1.30
9.08	14.09	-0.01	-0.00	0.31
9.42	13.95	-0.01	-0.00	0.25
9.76	14.06	-0.02	-0.27	0.19
10.09	14.92	-0.03	-0.40	-0.71
10.41	13.96	-0.04	-0.56	-3.23
10.61	8.07	-0.06	-0.41	-2.39
10.71	4.43	-0.06	-0.17	-4.27
10.65	-2.49	-0.06	-0.13	-2.36
10.47	-6.89	-0.06	0.13	-2.26
10.21	-11.37	-0.05	0.26	-1.73
9.88	-13.90	-0.04	0.40	-1.12
9.50	-16.63	-0.03	0.42	1.26
9.16	-14.85	-0.02	0.42	1.88
8.89	-11.40	-0.01	0.27	0.61
8.67	-9.74	-0.01	0.26	0.66
8.45	-8.85	-0.00	0.15	0.82
8.27	-7.01	-0.00	0.13	0.64
8.13	-6.23	0.00	0.13	0.95
8.04	-4.39	0.00	-0.00	0.95
7.96	-3.50	0.00	0.01	0.58
7.92	-1.78	0.00	-0.02	0.82
7.92	-0.03	0.00	0.01	0.90
7.92	-0.00	-0.00	-0.13	0.63
7.96	1.71	-0.01	-0.13	0.27
8.04	3.45	-0.01	-0.16	-1.61
8.04	0.06	-0.01	-0.15	-0.20
8.02	-0.85	-0.02	-0.00	-0.11
8.02	-0.02	-0.02	-0.04	-1.71
7.94	-3.42	-0.02	0.01	-0.05
7.84	-4.34	-0.02	0.00	-0.05
7.76	-3.50	-0.02	-0.00	-0.27
7.66	-4.34	-0.01	0.13	-0.08
7.56	-4.36	-0.01	0.13	0.33
7.46	-4.36	-0.01	0.13	0.73
7.40	-2.65	-0.00	0.13	0.54
7.36	-1.76	-0.00	-0.00	0.65
7.36	-0.03	-0.00	0.00	0.41
7.34	-0.86	-0.00	-0.00	0.46
7.36	0.84	-0.00	-0.00	0.42
7.40	1.73	-0.00	-0.01	0.44
7.46	2.60	-0.00	-0.01	0.44
7.54	3.47	-0.01	-0.13	0.43
7.64	4.34	-0.01	-0.13	0.02
7.74	4.36	-0.01	-0.13	-0.36
7.82	3.50	-0.02	-0.14	-0.21
7.90	3.49	-0.02	0.00	-0.30
7.96	2.63	-0.02	-0.01	-0.07
8.02	2.62	-0.02	0.00	-0.09
8.06	1.76	-0.02	-0.02	-1.77
8.06	0.03	-0.02	-0.00	-0.33
8.04	-0.86	-0.02	-0.01	-0.32
7.98	-2.58	-0.01	0.26	0.03
7.94	-1.76	-0.01	0.15	0.66
7.92	-0.89	-0.00	0.26	0.64
7.92	-0.02	-0.00	0.14	1.08
7.96	1.71	-0.00	-0.00	0.95
8.06	4.31	-0.00	-0.01	0.80
8.17	5.21	-0.00	-0.01	0.69
8.31	6.09	-0.00	-0.00	0.82
8.51	8.67	-0.00	-0.13	0.61
8.71	8.72	-0.01	-0.14	0.23
8.95	9.57	-0.01	-0.14	0.22
9.16	9.70	-0.02	-0.27	-0.07
9.40	9.59	-0.02	-0.14	-0.71
9.60	7.99	-0.02	0.00	-0.10
9.78	7.96	-0.02	-0.02	-1.59
9.92	5.40	-0.02	-0.00	-0.11
10.03	5.23	-0.02	-0.01	-0.14
10.15	5.23	-0.02	0.00	-0.24
10.27	5.23	-0.02	0.13	0.04
10.37	4.37	-0.02	0.13	0.42
10.49	5.21	-0.02	-0.00	0.48
10.65	6.09	-0.02	-0.01	0.20
10.79	6.22	-0.02	-0.00	0.32
10.96	7.82	-0.02	0.01	0.20
11.12	6.99	-0.02	-0.00	0.14
11.30	7.83	-0.02	-0.00	0.18
11.50	8.70	-0.02	-0.00	0.36
11.70	8.72	-0.02	-0.01	0.40
11.91	8.72	-0.02	-0.01	0.48
12.13	9.69	-0.02	-0.15	0.26
12.39	11.30	-0.02	-0.13	-0.21
12.63	10.48	-0.03	-0.13	-0.19
12.85	9.60	-0.03	-0.01	-0.38
13.06	8.85	-0.03	-0.14	-0.11
13.28	9.57	-0.03	0.00	-0.39
13.48	7.88	-0.03	-0.01	0.05
13.68	7.96	-0.03	-0.01	-0.10
13.85	7.96	-0.03	-0.00	-0.08
14.05	8.70	-0.03	0.01	-0.11
14.23	7.86	-0.03	0.00	-0.16
14.41	7.85	-0.03	0.01	-0.08
14.59	7.84	-0.03	-0.01	-0.38
14.75	6.99	-0.03	0.00	0.08
14.90	6.97	-0.03	0.00	-0.09
15.06	6.97	-0.03	0.00	-0.01
15.22	6.97	-0.03	0.00	-0.05
15.38	6.97	-0.03	0.00	-0.32
15.52	6.12	-0.03	0.00	0.10
15.68	6.96	-0.03	-0.01	-0.02
15.81	6.12	-0.03	0.01	0.10
15.97	6.96	-0.03	-0.00	-0.02
16.11	6.12	-0.03	0.00	0.10
16.27	6.96	-0.03	-0.00	0.05
16.43	6.97	-0.03	0.00	-0.11
16.59	6.12	-0.03	-0.00	-0.05
16.72	6.22	-0.03	0.00	0.22
16.88	6.96	-0.03	-0.00	0.19
__END__
17.06	6.97	-0.03	-0.13	-0.02
17.08	1.80	-0.03	-0.04	-0.02
16.90	1.10	-0.01	-0.03	-0.02
16.70	-7.55	0.00	0.80	-0.02
16.51	-9.58	0.02	0.78	-0.02
16.29	-9.85	0.04	0.78	-0.02
16.09	-10.75	0.05	0.91	-0.02
15.89	-10.01	0.07	0.93	-0.02
15.68	-9.91	0.09	0.92	-0.02
15.48	-10.75	0.12	1.03	-0.02
15.28	-10.01	0.14	1.21	-0.02
15.08	-9.91	0.16	1.09	-0.02
14.86	-9.90	0.18	1.08	-0.02
14.67	-10.75	0.20	0.94	-0.02
14.47	-10.01	0.21	0.93	-0.02
14.27	-9.91	0.23	0.78	-0.02
14.07	-9.90	0.24	0.77	-0.02
13.87	-9.90	0.25	0.63	-0.02
13.68	-9.90	0.27	0.74	-0.02
13.48	-9.90	0.28	0.64	-0.02
13.28	-9.90	0.30	0.75	-0.02
13.08	-9.90	0.31	0.64	-0.02
12.86	-10.75	0.32	0.61	-0.02
12.67	-10.01	0.33	0.48	-0.02
12.47	-9.91	0.33	0.47	-0.02
12.27	-9.90	0.34	0.19	-0.02
12.07	-9.90	0.35	0.41	-0.02
11.88	-9.90	0.35	0.33	-0.02
11.68	-9.90	0.36	0.45	-0.02
11.48	-9.90	0.37	0.33	-0.02
11.28	-9.90	0.39	0.58	-0.02
11.08	-9.90	0.40	0.60	-0.02
10.87	-9.90	0.41	0.61	-0.02
10.67	-10.75	0.42	0.61	-0.02
10.47	-10.01	0.43	0.48	-0.02
10.27	-9.91	0.43	0.47	-0.02
10.07	-9.90	0.44	0.20	-0.02
9.88	-9.90	0.44	0.30	-0.02
9.68	-9.90	0.45	0.17	-0.02
9.48	-9.90	0.45	0.29	-0.02
9.28	-9.90	0.46	0.17	-0.02
9.06	-9.90	0.46	0.29	-0.02
8.87	-10.75	0.46	0.17	-0.02
8.67	-10.01	0.47	0.29	-0.02
8.47	-9.91	0.48	0.30	-0.02
8.27	-9.90	0.49	0.30	-0.02
8.08	-9.90	0.50	0.44	-0.02
7.88	-9.90	0.51	0.59	-0.02
7.68	-9.90	0.53	0.61	-0.02
7.46	-9.90	0.54	0.75	-0.02
7.26	-10.75	0.56	0.89	-0.02
7.07	-10.01	0.58	0.79	-0.02
6.87	-9.91	0.60	1.03	-0.02
6.67	-9.90	0.62	1.06	-0.02
6.45	-9.90	0.65	1.07	-0.02
6.25	-10.75	0.68	1.21	-0.02
6.06	-10.01	0.70	1.35	-0.02
5.86	-9.91	0.73	1.39	-0.02
5.66	-9.90	0.76	1.39	-0.02
5.46	-9.90	0.79	1.38	-0.02
5.26	-9.90	0.83	1.64	-0.02
5.07	-9.90	0.86	1.68	-0.02
4.85	-10.75	0.90	1.70	-0.02
4.65	-10.01	0.93	1.82	-0.02
4.45	-9.91	0.98	1.97	-0.02
4.26	-9.90	1.02	1.99	-0.02
4.06	-9.90	1.06	1.99	-0.02
3.86	-9.90	1.11	2.12	-0.02
3.66	-9.90	1.15	2.28	-0.02
3.46	-9.90	1.20	2.17	-0.02
3.27	-9.90	1.24	2.28	-0.02
3.05	-10.75	1.29	2.43	-0.02
2.85	-10.01	1.34	2.45	-0.02
2.65	-9.91	1.39	2.32	-0.02
2.45	-9.90	1.44	2.43	-0.02
2.26	-9.90	1.49	2.59	-0.02
2.06	-9.90	1.54	2.48	-0.02
1.86	-9.90	1.59	2.47	-0.02
1.66	-9.90	1.64	2.58	-0.02
1.46	-9.90	1.70	2.59	-0.02
1.27	-9.90	1.75	2.61	-0.02
1.07	-9.90	1.80	2.61	-0.02
0.87	-9.90	1.85	2.60	-0.02
0.67	-9.90	1.89	2.34	-0.02
0.48	-9.90	1.93	2.30	-0.02
0.28	-9.90	1.96	2.05	-0.02
0.08	-9.90	1.99	1.60	-0.02
-0.12	-9.90	2.02	1.40	-0.02
-0.32	-9.90	2.05	1.38	-0.02
-0.51	-9.90	2.08	1.52	-0.02
-0.71	-9.90	2.12	1.67	-0.02
-0.91	-9.90	2.16	1.95	-0.02
-1.11	-9.90	2.20	1.87	-0.02
-1.31	-9.90	2.25	2.12	-0.02
-1.50	-9.90	2.30	2.40	-0.02
-1.70	-9.90	2.37	2.57	-0.02
-1.90	-9.90	2.45	3.13	-0.02
-2.12	-9.90	2.53	3.88	-0.02
-2.32	-10.75	2.63	4.38	-0.02
-2.51	-10.01	2.73	4.70	-0.02
-2.71	-9.91	2.85	5.15	-0.02
-2.91	-9.90	2.96	5.46	-0.02
-3.13	-9.90	3.07	5.63	-0.02
-3.33	-10.75	3.19	5.68	-0.02
-3.52	-10.01	3.30	5.82	-0.02
-3.72	-9.91	3.42	5.69	-0.02
-3.94	-9.90	3.52	5.67	-0.02
-4.14	-10.75	3.63	5.42	-0.02
-4.33	-10.01	3.72	5.25	-0.02
-4.53	-9.91	3.80	4.70	-0.02
-4.73	-9.90	3.87	4.08	-0.02
-4.93	-9.90	3.92	3.47	-0.02
-5.15	-9.90	3.97	2.84	-0.02
-5.34	-10.75	3.99	2.24	-0.02
-5.54	-10.01	4.01	1.51	-0.02
-5.74	-9.91	4.01	0.88	-0.02
-5.94	-9.90	4.01	0.28	-0.02
-6.14	-9.90	3.98	-0.24	-0.02
-6.33	-9.90	3.94	-1.25	-0.02
-6.55	-10.75	3.89	-1.76	-0.02
-6.75	-10.01	3.82	-2.50	-0.02
-6.95	-9.91	3.74	-3.26	-0.02
-7.14	-9.90	3.66	-3.75	-0.02
-7.34	-9.90	3.57	-4.22	-0.02
-7.54	-9.90	3.47	-4.68	-0.02
-7.74	-9.90	3.36	-4.90	-0.02
-7.96	-9.90	3.27	-5.03	-0.02
-8.15	-10.75	3.17	-4.92	-0.02
-8.35	-10.01	3.09	-4.64	-0.02
-8.55	-9.91	3.01	-4.48	-0.02
-8.75	-9.90	2.93	-4.06	-0.02
-8.95	-9.90	2.87	-3.75	-0.02
-9.14	-9.90	2.81	-3.41	-0.02
-9.34	-9.90	2.76	-2.85	-0.02
-9.54	-9.90	2.72	-2.51	-0.02
-9.74	-9.90	2.70	-1.92	-0.02
-9.94	-9.90	2.68	-1.45	-0.02
-10.13	-9.90	2.67	-0.99	-0.02
-10.33	-9.90	2.67	-0.41	-0.02
-10.53	-9.90	2.68	-0.06	-0.02
-10.73	-9.90	2.70	0.25	-0.02
-10.93	-9.90	2.72	0.84	-0.02
-11.12	-9.90	2.75	1.18	-0.02
-11.32	-9.90	2.79	1.48	-0.02
-11.52	-9.90	2.83	1.93	-0.02
-11.72	-9.90	2.87	1.98	-0.02
-11.93	-9.90	2.92	2.24	-0.02
-12.13	-10.75	2.97	2.29	-0.02
-12.33	-10.01	3.02	2.44	-0.02
-12.53	-9.91	3.07	2.59	-0.02
-12.73	-9.90	3.13	2.61	-0.02
-12.92	-9.90	3.17	2.48	-0.02
-13.12	-9.90	3.22	2.45	-0.02
-13.32	-9.90	3.27	2.46	-0.02
-13.52	-9.90	3.31	2.33	-0.02
-13.74	-9.90	3.35	2.03	-0.02
-13.93	-10.75	3.38	1.87	-0.02
-14.13	-10.01	3.40	1.59	-0.02
-14.33	-9.91	3.43	1.41	-0.02
-14.53	-9.90	3.44	1.12	-0.02
-14.73	-9.90	3.45	0.81	-0.02
-14.94	-9.90	3.45	0.51	-0.02
-15.14	-10.75	3.45	0.21	-0.02
-15.34	-10.01	3.44	0.02	-0.02
-15.54	-9.91	3.43	-0.39	-0.02
-15.73	-9.90	3.41	-0.60	-0.02
-15.93	-9.90	3.39	-1.01	-0.02
-16.15	-9.90	3.36	-1.20	-0.02
-16.35	-10.75	3.33	-1.35	-0.02
-16.55	-10.01	3.30	-1.36	-0.02
-16.74	-9.91	3.27	-1.51	-0.02
-16.94	-9.90	3.23	-1.66	-0.02
-17.16	-9.90	3.20	-1.82	-0.02
-17.36	-10.75	3.16	-1.71	-0.02
-17.56	-10.01	3.13	-1.69	-0.02
-17.75	-9.91	3.09	-1.68	-0.02
-17.95	-9.90	3.06	-1.69	-0.02
-18.15	-9.90	3.04	-1.57	-0.02
-18.35	-9.90	3.01	-1.40	-0.02
-18.55	-9.90	2.99	-1.25	-0.02
-18.74	-9.90	2.97	-1.11	-0.02
-18.96	-10.75	2.96	-0.94	-0.02
-19.16	-10.01	2.94	-0.78	-0.02
-19.36	-9.91	2.94	-0.64	-0.02
-19.55	-9.90	2.93	-0.33	-0.02
-19.75	-9.90	2.93	-0.32	-0.02
-19.95	-9.90	2.93	-0.06	-0.02
-20.15	-9.90	2.93	-0.00	-0.02
-20.35	-9.90	2.94	0.13	-0.02
-20.52	-9.90	2.96	0.42	-0.02
0.00	-9.04	2.97	0.58	-0.02
0.14	886.15	3.00	0.85	-0.02
0.73	125.89	3.05	1.41	-0.02
1.33	42.70	3.11	2.46	-0.02
1.92	31.45	3.17	2.74	-0.02
2.51	29.93	3.22	2.78	-0.02
3.13	29.72	3.28	2.63	-0.02
3.74	30.55	3.32	2.73	-0.02
4.33	30.66	3.37	2.63	-0.02
4.95	30.68	3.42	2.34	-0.02
5.56	29.82	3.45	2.17	-0.02
6.18	30.56	3.48	1.88	-0.02
6.77	30.66	3.51	1.60	-0.02
7.38	29.82	3.53	1.28	-0.02
7.98	30.56	3.54	0.97	-0.02
8.59	30.66	3.54	0.52	-0.02
9.20	29.82	3.54	0.20	-0.02
9.80	30.56	3.53	0.03	-0.02
10.39	29.81	3.51	-0.40	-0.02
11.00	29.70	3.49	-0.85	-0.02
11.60	30.55	3.45	-1.31	-0.02
12.19	29.80	3.41	-1.50	-0.02
12.81	30.56	3.37	-1.93	-0.02
13.40	29.81	3.32	-2.11	-0.02
14.01	29.70	3.28	-2.29	-0.02
14.61	30.55	3.22	-2.56	-0.02
15.22	29.80	3.17	-2.59	-0.02
15.81	30.56	3.11	-2.73	-0.02
16.43	30.66	3.06	-2.63	-0.02
17.04	29.82	3.01	-2.77	-0.02
17.63	30.56	2.96	-2.63	-0.02
18.25	30.66	2.91	-2.61	-0.02
18.86	29.82	2.86	-2.34	-0.02
19.46	30.56	2.82	-2.31	-0.02
20.07	29.81	2.79	-1.90	-0.02
20.11	30.56	2.74	-1.73	-0.02
20.11	5.85	2.69	-2.53	-0.02
20.13	0.79	2.65	-2.49	-0.02
20.15	0.96	2.62	-1.94	-0.02
20.15	0.99	2.59	-1.62	-0.02
20.19	0.13	2.58	-1.41	-0.02
20.19	1.73	2.58	-0.72	-0.02
20.19	0.23	2.57	-0.23	-0.02
20.21	0.03	2.59	-0.16	-0.02
20.21	0.86	2.61	0.51	-0.02
20.21	0.12	2.63	1.00	-0.02
20.21	0.02	2.65	1.06	-0.02
20.21	0.00	2.67	1.07	-0.02
20.21	0.00	2.69	1.07	-0.02
20.21	0.00	2.70	0.81	-0.02
20.21	0.00	2.71	0.64	-0.02
20.21	0.00	2.70	0.34	-0.02
20.21	0.00	2.70	0.05	-0.02
20.21	0.00	2.69	-0.25	-0.02
20.21	0.00	2.67	-0.56	-0.02
20.21	0.00	2.65	-0.74	-0.02
20.21	0.00	2.62	-1.16	-0.02
20.21	0.00	2.59	-1.22	-0.02
20.21	0.00	2.55	-1.76	-0.02
0.00	0.00	2.50	-1.96	-0.02
0.00	-873.68	2.44	-2.40	-0.02
0.00	-118.21	2.39	-2.58	-0.02
0.00	-15.99	2.32	-2.87	-0.02
0.00	-2.16	2.26	-3.04	-0.02
0.00	-0.29	2.19	-3.19	-0.02
0.00	-0.04	2.13	-3.35	-0.02
0.00	-0.01	2.05	-3.37	-0.02
0.00	-0.00	1.98	-3.51	-0.02
0.00	-0.00	1.91	-3.53	-0.02
0.00	-0.00	1.84	-3.66	-0.02
0.00	-0.00	1.76	-3.68	-0.02
0.00	-0.00	1.69	-3.68	-0.02
0.00	-0.00	1.63	-3.55	-0.02
0.00	-0.00	1.55	-3.53	-0.02
0.00	-0.00	1.49	-3.40	-0.02
0.00	-0.00	1.43	-3.24	-0.02
0.00	-0.00	1.36	-3.22	-0.02
0.00	-0.00	1.31	-3.09	-0.02
0.00	-0.00	1.25	-2.96	-0.02
0.00	-0.00	1.20	-2.78	-0.02
0.00	-0.00	1.14	-2.76	-0.02
0.00	-0.00	1.09	-2.62	-0.02
0.00	-0.00	1.05	-2.47	-0.02
0.00	-0.00	1.01	-2.19	-0.02
0.00	-0.00	0.97	-2.29	-0.02
0.00	-0.00	0.92	-2.17	-0.02
0.00	-0.00	0.88	-2.15	-0.02
0.00	-0.00	0.84	-2.02	-0.02
0.00	-0.00	0.80	-1.99	-0.02
0.00	-0.00	0.76	-1.99	-0.02
0.00	-0.00	0.72	-2.13	-0.02
0.00	-0.00	0.68	-2.01	-0.02
0.00	-0.00	0.64	-1.86	-0.02
0.00	-0.00	0.61	-1.85	-0.02
0.00	-0.00	0.57	-1.82	-0.02
0.00	-0.00	0.54	-1.85	-0.02
0.00	-0.00	0.51	-1.56	-0.02
0.00	-0.00	0.48	-1.57	-0.02
0.00	-0.00	0.45	-1.52	-0.02
0.00	-0.00	0.43	-1.29	-0.02
0.00	-0.00	0.40	-1.36	-0.02
0.00	-0.00	0.38	-1.12	-0.02
0.00	-0.00	0.36	-1.21	-0.02
0.00	-0.00	0.34	-1.09	-0.02
0.00	-0.00	0.32	-0.96	-0.02
0.00	-0.00	0.30	-0.90	-0.02
0.00	-0.00	0.29	-0.92	-0.02
0.00	-0.00	0.27	-0.79	-0.02
0.00	-0.00	0.26	-0.77	-0.02
0.00	-0.00	0.24	-0.77	-0.02
0.00	-0.00	0.23	-0.77	-0.02
0.00	-0.00	0.22	-0.64	-0.02
0.00	-0.00	0.21	-0.48	-0.02
0.00	-0.00	0.20	-0.46	-0.02
0.00	-0.00	0.20	-0.46	-0.02
0.00	-0.00	0.19	-0.33	-0.02
0.00	-0.00	0.18	-0.44	-0.02
